,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
86,1,432.22265507717384,1.149074609624222,1,42,434.3916059852927,67,433.2407701946795,0.6268656716417911,5.65829264409512e-06,0.9999943417073559,12.082382705933671,1,431.6891748602502,1.1658018786110915,0,53,433.87436316203093,40,432.7072611383628,1.325,0.9686358402012787,0.03136415979872131,-3.430222898022407,1,429.30593231186504,1.03282915672753,1,17,431.35633179731667,82,430.3217296077637,0.2073170731707317,0.0024152019004821668,0.9975847980995178,6.02355426948275,1,424.7173723242595,1.298829513892997,0,54,427.0360868280404,31,425.7359646752593,1.7419354838709677,0.9978853545051084,0.002114645494891579,-6.156751210726562
87,0,436.8918781821849,1.1818832231801935,1,38,439.07779971678974,43,437.8941549175652,0.8837209302325582,0.01604459604248276,0.9839554039575172,4.116208477134768,1,436.3750995553564,0.9992268660571426,1,4,438.37735811789753,22,437.3767110083136,0.18181818181818182,0.0497300747128806,0.9502699252871194,2.9501362010220156,1,433.857250313682,1.666405136405956,1,42,436.5426381211146,67,434.8750612344011,0.6268656716417911,0.127683951643213,0.872316048356787,1.9215937162101815,0,429.5373142819153,1.1490046838880517,0,71,431.70587091945345,69,430.5555554238963,1.0289855072463767,0.8408442010263564,0.1591557989736436,-1.6645227981616317
88,0,441.57848475221545,1.0660790532710962,0,60,443.66445985704195,40,442.5965572032146,1.5,0.9590969376112705,0.04090306238872959,-3.1547872164713033,1,440.87905806448543,1.0481018119608052,0,42,442.93034011573764,39,441.8809717389522,1.0769230769230769,0.7783194618754755,0.22168053812452446,-1.2558997312393476,0,439.04369964951184,0.965334600652568,0,55,441.0129785371246,60,440.0455809289706,0.9166666666666666,0.5335991355525431,0.4664008644474568,-0.13459938609004973,1,434.20711536094313,1.1651650405838154,1,28,436.39217882347293,82,435.22562277386896,0.34146341463414637,1.76169932721848e-05,0.9999823830067278,10.946628977764243
89,0,446.1649295843672,1.1324958834447898,0,62,448.3009861507453,17,447.1666994566913,3.6470588235294117,0.9999959465876513,4.05341234865968e-06,-12.415947422951053,1,445.43143838475225,1.132267143286299,0,94,447.5835122959106,46,446.4505379938055,2.0434782608695654,0.9999829602408262,1.703975917378384e-05,-10.97994412975253,0,443.5131894995575,2.016462973318994,0,28,446.5333150814986,18,444.5151952232118,1.5555555555555556,0.7847561610478191,0.21524383895218097,-1.2936015265160061,1,438.8935544251581,1.1329683761578053,1,17,441.04576147178886,82,439.91171141917584,0.2073170731707317,1.4526988518781536e-06,0.9999985473011481,13.442086001704487
90,0,450.80166605033446,1.0483917865203694,1,37,452.870887022058,52,451.8203761294717,0.7115384615384616,0.000409251674521105,0.9995907483254789,7.800770914597956,1,450.0849696751684,1.2660935915191658,0,87,452.3704046529019,89,451.10300854599336,0.9775280898876404,0.25892932266584334,0.7410706773341567,1.0515408627659009,1,449.0336461424595,1.0151154209743254,0,82,451.0533983919304,40,450.0362223339034,2.05,0.9928227946568781,0.0071772053431219465,-4.929642114281656,1,443.54617707576836,0.9155608915025368,1,14,445.464961663296,57,444.5480856144568,0.24561403508771928,0.0001786318749200655,0.9998213681250799,8.630004786617429
91,0,455.37147566268686,0.9825327821308747,1,12,457.3736311143148,23,456.38937626220286,0.5217391304347826,0.021893323600017056,0.9781066763999829,3.7994370082630944,1,454.8711615893408,1.3496050972607918,0,62,457.2401108382619,43,455.8892486576224,1.441860465116279,0.9907773127007273,0.00922268729927272,-4.676823340162086,0,453.55343671282753,1.2989318346371874,1,14,455.873121485929,57,454.571839829674,0.24561403508771928,0.019037834088532213,0.9809621659114678,3.9421056249246615,1,447.9660524261417,1.0147353725042194,1,15,449.98431213595904,42,448.9684871858335,0.35714285714285715,0.006014503487940526,0.9939854965120595,5.107548815142214
92,0,459.8742825695663,0.9656233901623636,0,62,461.86030847922666,16,460.89246366231237,3.875,0.9999972236050868,2.7763949131414404e-06,-12.794354489261735,0,459.7412944404059,1.1657647428801283,1,45,461.9262745451415,60,460.7591381511884,0.75,0.03883516308891111,0.9611648369110889,3.20881981930665,1,458.373174028995,1.9831557929865085,1,43,461.3758529362385,93,459.3914515165379,0.46236559139784944,0.013229443818882691,0.9867705561811173,4.31199260867972,0,452.4855024541612,1.1142831859178841,0,62,454.604339900834,17,453.4887383970781,3.6470588235294117,0.9999840736374332,1.5926362566743223e-05,-11.04751887218589
93,0,464.36047835537465,0.7816866409266368,0,12,466.14578098774655,3,465.3624204742373,4.0,0.977438805589157,0.02256119441084305,-3.7687043179505975,0,464.42747118428815,1.4827081891126,1,53,466.9294958708342,57,465.4454274873715,0.9298245614035088,0.32783527203755525,0.6721647279624448,0.7179921785479307,1,463.8771167357336,0.7826525645214133,0,41,465.67956777184736,7,464.8952089397353,5.857142857142857,0.9766590105588097,0.023340989441190393,-3.733926555823822,0,457.10559777438175,0.9491363181150518,0,45,459.07386649161344,42,458.12359160830965,1.0714285714285714,0.8453051302003551,0.1546948697996449,-1.698243068227453
94,0,468.6467330842861,0.949024120811373,1,53,470.5991555180517,57,469.64842196914833,0.9298245614035088,0.00532276816046251,0.9946772318395375,5.230424795479353,0,469.4306885593687,0.9320819387794472,0,62,471.38238803186687,16,470.44909483671654,3.875,0.9999871886331225,1.2811366877434413e-05,-11.265164932362035,1,468.17981310462346,1.8327845938620158,1,55,471.0162429244374,95,469.18165053235134,0.5789473684210527,0.03817855057743591,0.9618214494225641,3.2265549752263123,1,461.57525157474447,1.3159459177404642,0,87,463.91073048324324,89,462.59348442038754,0.9775280898876404,0.7109803568173203,0.2890196431826797,-0.9001501465862942
95,1,473.09974455367774,1.2155898099881597,1,72,475.3355942662456,51,474.1182725097751,1.411764705882353,0.9120635740529377,0.08793642594706236,-2.3390955750577826,0,473.88380353472894,1.3984828085522167,1,60,476.3026683196076,61,474.9028987980564,0.9836065573770492,0.4613020947842147,0.5386979052157853,0.15510180948867347,0,473.51673042948823,1.3494229742209427,0,60,475.8866570587852,70,474.5348688556114,0.8571428571428571,0.42716257645642197,0.572837423543578,0.29343726603008075,1,466.411731567292,0.79836136684753,1,15,468.2297878997633,56,467.4301978938747,0.26785714285714285,0.00027916212767598036,0.999720837872324,8.183438641035782
96,1,477.8364310049801,1.482058314140886,0,32,480.3224754825351,16,478.83842487679794,2.0,0.9881953778802711,0.011804622119728877,-4.427389269251712,0,478.8037258973345,1.1319684772752225,1,56,480.95532731577987,59,479.822211976978,0.9491525423728814,0.3666834697252287,0.6333165302747713,0.546471349397667,0,478.38668787351344,1.0826155078830197,0,78,480.48975291318493,34,479.4050135584548,2.2941176470588234,0.9938185727270761,0.006181427272923927,-5.080005472473967,0,470.73162019171286,1.1493270533974282,0,55,472.90016418730374,60,471.74949590244796,0.9166666666666666,0.503031180927151,0.49696881907284896,-0.012124872248762887
97,0,482.82322175236186,1.2992344511440024,1,60,485.1427560072625,61,483.84118082089117,0.9836065573770492,0.00822954320983782,0.9917704567901622,4.791761176053057,1,483.4564943253645,1.6325116858934052,1,69,486.09228936152067,61,484.4584806910134,1.1311475409836065,0.8609899485792569,0.13901005142074307,-1.8235365873398877,1,482.98965651832987,0.8818175640772097,1,43,484.875575603568,97,483.99160337791545,0.44329896907216493,0.009047980478349427,0.9909520195216506,4.696124535687296,1,475.401192530524,1.2492999522364698,0,46,477.67004206607817,40,476.41937638865784,1.15,0.9140811125379367,0.08591888746206328,-2.364515629943692
98,1,487.64277813071385,0.9322695926530287,1,40,489.57845828315476,93,488.64450533647323,0.43010752688172044,1.728210907714356e-10,0.9999999998271789,22.478764213758204,1,488.5939118762035,1.0985068282461725,1,17,490.71226695366204,82,489.6125812639948,0.2073170731707317,3.9957575936888645e-07,0.9999996004242406,14.732862054676225,0,487.37615397258196,0.8654778497293591,0,53,489.2615393306478,15,488.3944247440668,3.533333333333333,0.9858413026046868,0.014158697395313192,-4.2431662987658445,0,480.1711229524226,0.8489034692756832,0,80,482.0393452894641,60,481.18898404587526,1.3333333333333333,0.99661029901815,0.003389700981849971,-5.683618108390157
99,1,492.0793440094567,1.1658295328379609,1,88,494.26548677810933,96,493.09749310225016,0.9166666666666666,3.618459278165176e-05,0.9999638154072183,10.226840958250861,1,493.21345806191675,0.9317030754755251,1,15,495.1650583741721,56,494.2319706106791,0.26785714285714285,0.00014651583268909807,0.9998534841673109,8.828230535816305,0,491.7618447126588,1.1827954185428098,0,54,493.96468433062546,80,492.7801676321542,0.675,0.13095753479657557,0.8690424652034244,1.892518882027638,0,484.5402776329429,0.96524887252599,0,51,486.5254107051878,7,485.5589114653412,7.285714285714286,0.9999785363011104,2.1463698889561252e-05,-10.749126009636594
