,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
86,0,463.99348307726905,1.949781057308428,0,12,466.9635394444922,3,465.0116744415136,4.0,0.6598351542108074,0.34016484578919265,-0.6625596968069507,1,496.2486370402621,1.3986981166526675,1,26,498.66834488499444,84,497.2671472186921,0.30952380952380953,0.015651065817989362,0.9843489341820106,4.141441424049142,1,469.01394604099914,1.0322160223731771,0,54,471.0652652279241,31,470.03178619616665,1.7419354838709677,0.9999999993117723,6.88227713632898e-10,-21.096901352950898,1,438.25974891509395,0.8651819492224604,0,72,440.12781401805114,51,439.2614034297876,1.411764705882353,0.999999994590451,5.409549031062472e-09,-19.03510010055178
87,1,469.4638120364398,1.0988370990380645,0,14,471.56571243691724,8,470.4656656617299,1.75,0.6343382364210958,0.36566176357890423,-0.5508735452204839,0,501.1683148603188,1.999630618141964,0,56,504.1716298154788,59,502.17020325094927,0.9491525423728814,0.836017393705671,0.16398260629432898,-1.628889055717685,0,473.5664666078519,0.9820350055815652,0,50,475.5516131122131,7,474.5683044306934,7.142857142857143,0.9999999998943327,1.0566728770375461e-10,-22.970725753308383,1,442.62901263241656,0.9156584715237841,1,15,444.56404369999655,56,443.6471913547721,0.26785714285714285,1.3439508519175192e-05,0.9999865604914808,11.217298352452836
88,0,474.0669584586285,1.349020407302305,1,45,476.4195407340303,92,475.0686860594433,0.4891304347826087,0.1603723918380442,0.8396276081619558,1.6554599100161758,0,506.672728084377,4.26726455159951,0,68,511.95992147771176,63,507.6906480418984,1.0793650793650793,0.9364594132114067,0.06354058678859327,-2.690427318395748,1,478.0530479729641,1.0659798929700628,0,53,480.1384055977687,55,479.07113306596875,0.9636363636363636,0.9999999354132072,6.458679278619504e-08,-16.555255828507132,0,447.0655800914392,2.316708780126646,0,28,450.40160062827636,41,448.08348543173634,0.6829268292682927,0.5830031134414364,0.41699688655856365,-0.33511377123154446
89,0,478.9201147572603,1.216267339186743,1,6,481.1564551353222,26,479.9383535288507,0.23076923076923078,0.1442459623326301,0.8557540376673699,1.7804630814435016,0,514.4617909054505,1.232829867862165,0,95,516.7132439389825,16,515.4785841496196,5.9375,0.9999574702470261,4.252975297394311e-05,-10.065264126336059,1,482.63937033631373,2.716851634089835,1,10,486.37558666523546,44,483.6575249598827,0.22727272727272727,0.010446688771438617,0.9895533112285614,4.550968576306047,1,452.90238008322194,0.9652559836395085,0,74,454.8710312192561,60,453.9045244732406,1.2333333333333334,0.999999959272187,4.0727812989541104e-08,-17.01635457132177
90,0,483.65675340627786,1.0657298194710165,0,68,485.7426992766559,63,484.6751845724648,1.0793650793650793,0.9671988178728134,0.032801182127186655,-3.383939521880305,1,519.2135651233839,1.3157934242626652,1,28,521.5501766712405,82,520.2325505599147,0.34146341463414637,0.02349776067009568,0.9765022393299043,3.7270719175592464,1,488.87662607012317,1.416626765509136,0,69,491.31262148113456,61,489.89474869391415,1.1311475409836065,0.9999999999655069,3.449305554472844e-11,-24.090263100676598,1,457.3725292898016,1.165296990890056,0,97,459.5577033694135,61,458.39112045557704,1.5901639344262295,0.9999999999994398,5.602122877332154e-13,-28.2104605977777
91,1,488.2433029295644,1.0823460763785988,0,98,490.3454020455247,73,489.2614054051228,1.3424657534246576,0.9984386288413497,0.0015613711586502767,-6.460628304547522,0,524.0506511392305,1.8490014444105327,1,51,526.9035036361311,7,525.0525774556445,7.285714285714286,0.9965584417275297,0.0034415582724702308,-5.668383429923938,0,493.8137845401652,1.21545706957113,0,77,496.04879356327,72,494.8319798549637,1.0694444444444444,0.9999999999969679,3.0321789274183363e-12,-26.52173963688582,0,462.06012627715245,1.8640524704242125,1,35,464.928175577661,62,463.06279886350967,0.5645161290322581,0.038955469032390444,0.9610445309676096,3.2056015719777795
92,0,492.84653745021205,1.6657066689804196,1,24,495.53259133023676,90,493.86452496319544,0.26666666666666666,0.015147161657834585,0.9848528383421654,4.174679062226631,1,529.4041906468337,2.249791407957673,1,15,532.6738358348375,42,530.422474060324,0.35714285714285715,0.15430530638672535,0.8456946936132747,1.7012252633779201,1,498.5501375601161,1.115785997128114,0,52,500.6852092399495,68,499.5680049745133,0.7647058823529411,0.9999990345278029,9.654721971024628e-07,-13.850647566392187,1,467.4292663404485,1.015579617349431,0,98,469.4645531703718,73,468.44779864221346,1.3424657534246576,0.9999999999809377,1.9062341085130977e-11,-24.683306398094324
93,0,498.03271932993084,1.1161917245481163,1,7,500.152901168447,54,499.0345942884451,0.12962962962962962,0.02411419560843131,0.9758858043915687,3.7005448793880853,1,535.1742466981523,2.1833228247705847,0,98,538.3775568334386,73,536.192374062608,1.3424657534246576,0.9952472744748742,0.004752725525125827,-5.344272975090907,1,503.1867298289435,1.0658993006218225,0,58,505.2718243432464,6,504.20463398401625,9.666666666666666,0.999999999998748,1.2520449525129763e-12,-27.406242939330863,1,471.9657020071754,1.6161277247592807,0,37,474.6012453896692,54,472.9836622609291,0.6851851851851852,0.6183673381975165,0.38163266180248345,-0.4826241516138501
94,1,502.6533550933236,1.2657652959460393,1,17,504.9385996517958,82,503.67103564401623,0.2073170731707317,0.011225283357188531,0.9887747166428115,4.478297839926453,0,540.8784216215136,2.282506392104551,1,6,544.1644721040502,26,541.880179247004,0.23076923076923078,0.20753843500737545,0.7924615649926245,1.3398274546741333,1,507.77296962449327,1.09887423471082,0,88,509.8911070234608,96,508.7908856314607,0.9166666666666666,0.9999999999995285,4.714964555533636e-13,-28.382864810249128,1,477.10229032544885,1.0323262443998829,1,4,479.1547172628343,22,478.12102726870216,0.18181818181818182,0.004880510924291759,0.9951194890757082,5.317612907486334
95,1,507.43939135363325,1.1660906679462641,1,15,509.6255349123385,56,508.45739427383523,0.26785714285714285,0.05565307508257522,0.9443469249174248,2.831356270097705,1,546.6653989165789,1.9818935737712309,0,69,549.6515634926036,61,547.6678806885611,1.1311475409836065,0.9519675669751796,0.048032433024820444,-2.986654495157032,1,512.3923182799481,0.7990902540041134,0,87,514.2107744138921,89,513.4104567060713,0.9775280898876404,0.9999999999997502,2.497479219784636e-13,-29.01832429782294,0,481.65523716283496,1.299249463598244,0,87,483.9576826682314,76,482.65709829423577,1.144736842105263,0.9999999870469788,1.2953021230819615e-08,-18.16193676338079
96,0,512.1259347138694,1.4666307951556519,0,80,514.6116568217985,60,513.1437985728262,1.3333333333333333,0.9940969574550109,0.005903042544989052,-5.126366841027953,1,552.1525637865998,1.7329610279994085,0,46,554.9049230895471,36,553.1703419171972,1.2777777777777777,0.9238216336282216,0.07617836637177844,-2.495441499307188,0,516.7121464600787,1.1655340273864567,0,78,518.8806754433317,65,517.7138234931044,1.2,0.9999999999994476,5.524974515576824e-13,-28.224327574094144,0,486.4584277528338,1.465989216347225,0,9,488.92753044341225,7,487.46019960043486,1.2857142857142858,0.9024220214043953,0.09757797859560471,-2.2244304447805083
97,1,517.1126515849028,1.649556188727729,0,37,519.7820173068903,54,518.1307631469099,0.6851851851851852,0.5267788294991951,0.47322117050080487,-0.10721791196593765,1,557.4056010139175,1.4821187584893778,1,55,559.8919643055415,95,558.4077110335929,0.5789473684210527,0.15514818920053186,0.8448518107994681,1.6947805205989317,1,521.3815054660663,0.9494705395773053,0,66,523.3505773417419,59,522.3998110028915,1.11864406779661,0.9999999998775817,1.2241830561970472e-10,-22.823577201193704,1,491.42862278642133,1.032930292421952,0,45,493.48083402076736,40,492.4465597316157,1.125,0.9998982460954985,0.00010175390450156531,-9.192851601816274
98,0,522.2824230343103,1.649722904432565,0,40,524.9525069767842,15,523.3009462496266,2.6666666666666665,0.9657488220492517,0.03425117795074833,-3.339182824979873,0,562.3922542801592,1.4627220636466518,1,24,564.8619914383162,90,563.3974370826036,0.26666666666666666,0.00730415738632606,0.9926958426136739,4.911980624604381,0,525.851333093131,2.0161943319253623,1,7,528.8870323664742,54,526.8696105806157,0.12962962962962962,0.0004007807706730704,0.9995992192293269,7.821695125602417,0,495.98159648803994,2.216429314110428,1,45,499.2011025355896,92,496.9833857184276,0.4891304347826087,0.0002576202384472204,0.9997423797615528,8.263766347991234
99,1,527.4527017418295,1.1665576299419627,0,62,529.6393418919761,43,528.470812908723,1.441860465116279,0.9834476281631658,0.016552371836834244,-4.084534980983106,0,567.362416128628,1.4656111432705075,0,78,569.83124385681,65,568.3643298031529,1.2,0.9757257578940082,0.024274242105991845,-3.693765768649246,1,531.3886386837112,1.0158194192918018,0,55,533.4238101558294,95,532.4066605669213,0.5789473684210527,0.9999823056729118,1.769432708820833e-05,-10.942248778764132,1,501.7022715205094,1.1994448605692014,1,43,503.92136275430676,97,502.7204091565218,0.44329896907216493,1.764784028468469e-05,0.9999823521597153,10.944879497549934
