,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
86,1,511.29305537338837,1.1803431661487593,1,4,513.4941329429073,22,512.3122648396918,0.18181818181818182,0.012863458577419662,0.9871365414225803,4.340417746353136,1,591.2788055081043,1.1655319185920234,0,53,593.4479514485321,40,592.2806863955071,1.325,0.8056996122870805,0.1943003877129194,-1.422305631754641,0,479.60445502857874,2.366428154920868,0,12,482.97402866249604,3,480.60626678023345,4.0,0.9831042511396573,0.016895748860342785,-4.063653125021922,1,490.27811889136274,1.199218410494268,0,46,492.49734360703724,36,491.2966583335042,1.2777777777777777,0.9999092395515529,9.076044844708123e-05,-9.307196192476246
87,1,515.9948906707034,0.9988290379624232,1,14,517.9972882984387,57,516.9967134840783,0.24561403508771928,0.00016366862369399104,0.999836331376306,8.717503079493394,0,595.9486025097461,2.5329872331953993,1,14,599.5018160973306,57,596.9671462975633,0.24561403508771928,0.011610536118544235,0.9883894638814558,4.444163842334222,1,485.4749890567987,0.3983811173284266,0,75,486.8767013319889,70,486.4770749810764,1.0714285714285714,0.9999699457201797,3.0054279820239547e-05,-10.412475429090353,1,495.00264928185743,3.0327221469847245,0,88,499.05113279910483,96,496.0170149001365,0.9166666666666666,0.9984632220241176,0.0015367779758824016,-6.4765293177363565
88,0,520.497800298034,0.9492120895115477,0,51,522.451174359566,7,521.4996219262246,7.285714285714286,0.9999993695238801,6.30476119861731e-07,-14.276789926704309,1,602.0025718498197,1.1155688963406192,1,24,604.1214399040474,69,603.0044369347657,0.34782608695652173,0.008948390196734102,0.9910516098032659,4.707292961661613,1,489.3777877508837,1.1991425587025333,0,52,491.59657315826325,68,490.3961494153882,0.7647058823529411,0.8546279488052124,0.14537205119478752,-1.7713699001319436,1,501.5522346253947,1.1989513489766068,1,26,503.7709366748154,84,502.5706195985226,0.30952380952380953,1.566805574171326e-09,0.9999999984331944,20.27422695489748
89,1,524.9510281868418,1.6491585981957542,0,6,527.6034812021874,8,525.9528225557945,0.75,0.3472861422039706,0.6527138577960294,0.6309897794703105,1,606.6260419744852,1.0820582067688065,1,15,608.7247504397034,56,607.6411226539277,0.26785714285714285,0.014304146614806057,0.9856958533851939,4.232798373595745,1,494.1001476739575,1.0990146378157988,0,87,496.2162834834303,89,495.11591220471155,0.9775280898876404,0.9999480696948598,5.193030514013184e-05,-9.8655560924823,0,506.27255445131505,0.9822652979632949,0,78,508.2739347959032,65,507.2903191780192,1.2,0.9999990827355077,9.172644923036137e-07,-13.901869056839535
90,1,530.1070280635824,4.017678603315289,1,26,535.1425938626419,84,531.1228427671365,0.30952380952380953,2.2654799621490973e-05,0.9999773452003785,10.695116169608843,0,611.2254374515061,2.049683318768757,0,62,614.279106149842,16,612.2273088574349,3.875,0.9929323132517629,0.007067686748237114,-4.945129264068544,1,498.7173888652728,1.2489013342014914,0,72,500.9694775549806,51,499.71921641938434,1.411764705882353,0.9999995255104381,4.74489561914126e-07,-14.561025742722212,1,510.77516580727615,1.8993316350961322,0,87,513.694196784832,89,511.7935247063506,0.9775280898876404,0.9998484408929986,0.00015155910700132382,-8.794383293285206
91,1,537.6427582081908,1.549281541308119,0,50,540.2129143996724,62,538.6612917244113,0.8064516129032258,0.8746188783850879,0.12538112161491208,-1.9424301523805065,0,616.7805133586068,1.147000772740057,1,45,618.948421176556,92,617.7997046520851,0.4891304347826087,0.006546961575865318,0.9934530384241347,5.022185731577898,0,503.4704569122314,1.8162810340495525,0,62,506.2898119191609,17,504.47224179971,3.6470588235294117,0.9999999981924191,1.8075808253460664e-09,-20.131276444437148,0,516.1951686359162,0.8656214395086863,0,50,518.0639481963863,7,517.1969736715268,7.142857142857143,0.9999999999033271,9.66728994493051e-11,-23.059688006536245
92,0,542.7170898037809,3.183529336470656,0,78,546.9164271277612,65,543.7312578913518,1.2,0.9999703955672342,2.960443276581997e-05,-10.427556847373499,1,621.4489509539152,5.718461457018066,0,50,628.1712978399622,62,622.4510755942118,0.8064516129032258,0.22020576164633754,0.7797942383536625,1.264467698439638,0,508.7908094492368,1.0654067631353428,1,7,510.87602577696725,54,509.80930266919313,0.12962962962962962,4.572950700554301e-06,0.9999954270492994,12.295347320933244,0,520.5648390598803,0.815558466719267,0,95,522.3836243882474,16,521.566711650993,5.9375,1.0,4.0181707520089304e-19,-42.358290004630305
93,1,549.4171575963198,2.800268404726012,0,75,553.2208709365957,70,550.4189701380976,1.0714285714285714,0.9997652207782826,0.00023477922171744685,-8.356630160676723,1,630.6719548270975,1.5657149110400042,1,54,633.2578234012259,78,631.6904045902976,0.6923076923076923,0.0704551726298428,0.9295448273701572,2.5797183750423076,0,513.3771833069168,3.966951532285293,0,68,518.347525651338,63,514.3793043916608,1.0793650793650793,0.9999310407415545,6.895925844553976e-05,-9.581925723430356,0,524.8848392021023,3.3828074012385514,0,60,529.2878468836766,70,525.9037902982395,0.8571428571428571,0.937534882832009,0.06246511716799101,-2.7086456898861924
94,0,555.7216006150313,5.969046542975775,0,68,562.711338499683,63,556.7399978350634,1.0793650793650793,0.9994997417449107,0.0005002582550893015,-7.59988569928295,1,635.7585202895642,1.5492688993429056,0,72,638.3110903221014,51,636.7602542141202,1.411764705882353,0.8999960519110572,0.10000394808894279,-2.1971807104510273,1,520.8502436738813,0.7479926929440808,0,33,522.6180392153765,25,521.868481289101,1.32,0.9981184404763639,0.0018815595236361146,-6.273770980284027,0,531.790116906574,0.729970386196328,0,62,533.5409398195043,16,532.8095807924296,3.875,0.9999999999919073,8.09272410892065e-12,-25.54005571607562
95,0,565.213463535041,1.3992380055401554,0,59,567.6307708596376,65,566.2298052505241,0.9076923076923077,0.9855903551152361,0.014409644884763954,-4.225343040889939,1,640.8119973831132,3.884408190097247,0,53,645.7169716804175,55,641.8303851216709,0.9636363636363636,0.45060444710347713,0.5493955528965229,0.19822878191283627,1,525.118297980604,1.315888343001916,1,15,527.4373084939784,56,526.1200970902937,0.26785714285714285,6.397462333118664e-05,0.9999360253766688,9.65696008701607,1,536.0418279175678,1.3659801552748831,0,74,538.4110728603869,60,537.043758582709,1.2333333333333334,0.9999990652036755,9.347963244314471e-07,-13.882936231423093
96,0,570.1313255258663,1.8996547953347545,0,60,573.0340424422382,61,571.1329689813576,0.9836065573770492,0.9956145989923915,0.004385401007608497,-5.425079162401204,1,648.2189714813065,2.0159549503566723,0,66,651.2538597500367,59,649.2355857891667,1.11864406779661,0.6710453106640732,0.3289546893359267,-0.7129166428644136,0,529.9394694799253,1.2986281097259962,0,55,532.2578099691377,60,530.9575917372113,0.9166666666666666,0.9946439797376311,0.005356020262368943,-5.22416365288295,1,540.9122035261598,1.3158650343784757,1,24,543.247474372366,69,541.9303222278936,0.34782608695652173,2.419363832606436e-07,0.9999997580636167,15.234590782500327
97,1,575.5348621946766,1.282904270297422,0,82,577.8379189428786,40,576.5534202047049,2.05,0.9999999658134981,3.418650185473911e-08,-17.191434919208998,1,653.7539257252932,4.701081125071823,0,87,659.4588768719985,89,654.7559887360088,0.9775280898876404,0.4113891852548692,0.5886108147451308,0.35822552009668396,1,534.7582279441162,1.1985187567256617,0,82,536.9606487224505,40,535.7605746089289,2.05,0.9999999996079696,3.9203036449009057e-10,-21.659681818312055,0,545.7485540752164,0.899155437704394,0,43,547.6671619419953,7,546.7666447275892,6.142857142857143,0.9999999965750664,3.4249335498145713e-09,-19.492183763509495
98,1,580.3381844241505,1.3325318854072066,1,52,582.6912215773061,68,581.3564334961513,0.7647058823529411,0.7833572285018927,0.21664277149810732,-1.2853390397290032,0,661.9595346492566,2.3661113156649662,0,62,665.3295092705113,17,662.9615980550335,3.6470588235294117,0.9921323229633181,0.007867677036681866,-4.837093636490711,1,539.4617596351527,1.0487640108531195,1,3,541.529840569015,18,540.4797933986815,0.16666666666666666,0.022732900231383635,0.9772670997686164,3.760946777770145,1,550.1692166564212,2.14963780769358,0,14,553.3378343997356,8,551.1867810869876,1.75,0.9867261305230299,0.013273869476970087,-4.308595122564611
99,1,585.1911761452436,4.13428888154931,0,62,590.328898900623,43,586.1930803412699,1.441860465116279,0.9999549553343683,4.5044665631746734e-05,-10.007810945190894,1,667.834049711368,2.066367947561048,0,56,670.9165306338524,46,668.8484113790329,1.2173913043478262,0.747265571142925,0.25273442885707503,-1.0840813897696302,1,544.0311027902399,1.3990764254208443,0,53,546.4328873616691,40,545.0328963690695,1.325,0.9999570068364444,4.299316355559021e-05,-10.054426447902006,1,555.8386683743852,0.999268346257395,1,15,557.8574460385612,56,556.8567953724087,0.26785714285714285,4.701021850683773e-07,0.9999995298978149,14.570315280732135
